recid,hash,chash,start,end
DAABTP010000003.1,d309161f8d3e7e64a439,a4df6d55678023452b68,372946,373914
DAABTP010000003.1,f22b6d7a0306ff583939,a4df6d55678023452b68,373939,374151
DAABTP010000003.1,84e479bb77e348a3f8a0,a4df6d55678023452b68,374164,375702
DAABTP010000003.1,c4bb5f9db069a0153d66,a4df6d55678023452b68,375801,376340
DAABTP010000003.1,1d9d0f62aabc09b4c5e3,a4df6d55678023452b68,376396,376545
DAABTP010000003.1,8a7d660dc15478edae2b,a4df6d55678023452b68,376743,377099
DAABTP010000003.1,6f8bd1ee6750b43f943d,a4df6d55678023452b68,377127,377606
DAABTP010000003.1,e939a2d978ddd24d19da,a4df6d55678023452b68,377767,378807
DAABTP010000003.1,9b451ba4298999f26292,a4df6d55678023452b68,378848,381019
DAABTP010000003.1,f2577520b1c96b9e208f,a4df6d55678023452b68,381268,381537
DAABTP010000003.1,b0e5cf7d13f8c45731c4,a4df6d55678023452b68,381674,382618
DAABTP010000003.1,be5bd9bb4fc0239e77b1,a4df6d55678023452b68,382688,383602
DAABTP010000003.1,48a21b60370f78450c98,a4df6d55678023452b68,383700,384044
DAABTP010000003.1,4042287f591f31fbbba8,a4df6d55678023452b68,384061,384339
DAABTP010000003.1,73659ebf47ff9ef24bb3,a4df6d55678023452b68,384336,386681
DAABTP010000003.1,fc6a09f56db6fd98e090,a4df6d55678023452b68,386704,387003
DAABTP010000003.1,e7ca85687d05b26b60a7,a4df6d55678023452b68,386996,387280
DAABTP010000003.1,f578dd79078f01cd9532,a4df6d55678023452b68,387295,388413
DAABTP010000003.1,5af2ca3460c5b47916c4,a4df6d55678023452b68,388443,388910
DAABTP010000003.1,e170e343ee9b803f608c,a4df6d55678023452b68,389092,393426
DAABTP010000003.1,bc32e13daf8257c1f7e1,a4df6d55678023452b68,393531,395237
DAABTP010000003.1,22c5874144869e515a5e,a4df6d55678023452b68,395277,396539
DAABTP010000003.1,97967fe211a5720d1b2f,a4df6d55678023452b68,396553,397695
DAABTP010000003.1,a03fc1a0d2455ff21404,a4df6d55678023452b68,397710,398498
DAABTP010000003.1,6dc0af3068b43a3a3b9e,a4df6d55678023452b68,398512,399270
DAABTP010000003.1,2429d3add034279d13df,a4df6d55678023452b68,399500,400057
DAABTP010000003.1,be4b96283be7e38c0704,a4df6d55678023452b68,400057,400785
DAABTP010000003.1,b8eef7c2afb709fe8931,a4df6d55678023452b68,401078,401452
DAABTP010000003.1,3e22b592ab4087f48e52,a4df6d55678023452b68,401436,402635
DAABTP010000003.1,b45d30c0be070ba2462f,a4df6d55678023452b68,402625,403929
DAABTP010000003.1,99672035bf3a4399c47e,a4df6d55678023452b68,403939,404445
DAABTP010000003.1,d115e7b33673a744f0e2,a4df6d55678023452b68,404467,405198
DAABTP010000003.1,b2a9d20474ca57dd3b2f,a4df6d55678023452b68,405217,406059
DAABTP010000003.1,881c24b3954b0c0cff07,a4df6d55678023452b68,406110,406349
DAABTP010000003.1,765cb3ac4a89d3b570dc,a4df6d55678023452b68,406570,408564
DAABTP010000003.1,6cd533305876fe9a7510,a4df6d55678023452b68,408711,408938
DAABTP010000003.1,8a989f26b90bf0f33ea7,a4df6d55678023452b68,409030,409359
DAABTP010000003.1,d4f33bca8553db4a481f,a4df6d55678023452b68,409516,410130
DAABTP010000003.1,40bb479a184705e543b3,a4df6d55678023452b68,410160,410681
DAABTP010000003.1,f16085cf311865cf26fc,a4df6d55678023452b68,410725,412020
DAABTP010000003.1,c1b276258a07b1a3fa52,a4df6d55678023452b68,412164,413498
DAABTP010000003.1,f32b977ad510d3b7c1f6,a4df6d55678023452b68,413569,413937
DAABTP010000003.1,ac41a476181af4e39e9e,a4df6d55678023452b68,414140,415366
DAABTP010000003.1,19cd1b4cce1c2308bccb,a4df6d55678023452b68,415359,416582
DAABTP010000003.1,5efefdd0b0535227da18,a4df6d55678023452b68,416693,416926
DAABTP010000003.1,f78cfc50d90b64f3a64a,a4df6d55678023452b68,417049,417966
DAABTP010000003.1,0fd23a712f8ae6256813,a4df6d55678023452b68,418092,419768
DAABTP010000003.1,ac5a877766d773490f4e,a4df6d55678023452b68,420001,420699
DAABTP010000003.1,e33cc209c48dbaa6cb53,a4df6d55678023452b68,420912,422780
DAABTP010000003.1,ac2c40f2fd2a1ae74fba,a4df6d55678023452b68,422814,424616
DAABTP010000003.1,82d120e2a53dd0d5a965,a4df6d55678023452b68,424948,426729
DAABTP010000003.1,0f28f986c6a57542ef85,a4df6d55678023452b68,427059,427526
DAABTP010000003.1,9d723763008c6dd565da,a4df6d55678023452b68,427609,430068
DAABTP010000003.1,138c608a072b0d10f1b9,a4df6d55678023452b68,430065,432032
DAABTP010000003.1,e7a11770b84b9d86f5ae,a4df6d55678023452b68,432213,432620
DAABTP010000003.1,19930265262e4666ca1f,a4df6d55678023452b68,432778,433374
DAABTP010000003.1,a8afc8d1310545466339,a4df6d55678023452b68,433416,434288
DAABTP010000003.1,9766c7253a1112b5c1a1,a4df6d55678023452b68,434291,434602
DAABTP010000003.1,35617e87632bd143cee4,a4df6d55678023452b68,434624,435043
DAABTP010000003.1,5f713eafd89edad01886,a4df6d55678023452b68,435146,435925
DAABTP010000003.1,d605aafd1e6e430bfdb1,a4df6d55678023452b68,435946,437355
DAABTP010000003.1,c9210db884ec7e7513fb,a4df6d55678023452b68,437369,437908
DAABTP010000003.1,18b27f997695893479c5,a4df6d55678023452b68,437929,438831
DAABTP010000003.1,471d77fffc529ce47311,a4df6d55678023452b68,439114,440418
DAABTP010000003.1,bb08885096b5f8f0c6e8,a4df6d55678023452b68,440481,442559
DAABTP010000003.1,141f18a7eea26f5aed43,a4df6d55678023452b68,442830,443690
DAABTP010000003.1,d3e9ba989f87aa6a052a,a4df6d55678023452b68,443824,444609
DAABTP010000003.1,15f443bff0b9538a1da6,a4df6d55678023452b68,444606,445469
DAABTP010000003.1,c68ea4bad40ddf6448b8,a4df6d55678023452b68,445479,446021
DAABTP010000003.1,328bd14df7990d9b05fa,a4df6d55678023452b68,446123,446692
DAABTP010000003.1,3b3ac7dd3c8bf13f05c6,a4df6d55678023452b68,446727,447293
DAABTP010000003.1,411cc53425b8ff57335f,a4df6d55678023452b68,447412,448671
DAABTP010000003.1,7b600e4b5d6297e3de0d,a4df6d55678023452b68,448857,450140
DAABTP010000003.1,ab32ca45e31a4fd25156,a4df6d55678023452b68,450255,451193
DAABTP010000003.1,e9c5dc176ab55d7f6873,a4df6d55678023452b68,451455,452120
DAABTP010000003.1,7799f3f914bf5cf0cf46,a4df6d55678023452b68,452138,452671
DAABTP010000003.1,b943cf50698c4cf15c36,a4df6d55678023452b68,452789,453004
DAABTP010000003.1,e8a68803f3242be5afa3,a4df6d55678023452b68,453155,453550
DAABTP010000003.1,31807276f39be6d17e76,a4df6d55678023452b68,453631,454770
DAABTP010000003.1,6ff3488835c6c99b4136,a4df6d55678023452b68,454906,455736
DAABTP010000003.1,ca45b52545a778e5b874,a4df6d55678023452b68,455720,456967
DAABTP010000003.1,cb673ccde3c82a1ef36f,a4df6d55678023452b68,456987,457907
DAABTP010000003.1,587ddf42ca03f5fb6499,a4df6d55678023452b68,458096,458560
DAABTP010000003.1,0db09b621ae0a297a87c,a4df6d55678023452b68,458607,459059
DAABTP010000003.1,8e908b8ec17ac8c82fc4,a4df6d55678023452b68,459175,460659
DAABTP010000003.1,96fc4e7e5afa4bb544fc,a4df6d55678023452b68,460678,462336
DAABTP010000003.1,25486ef201cc10902808,a4df6d55678023452b68,462356,463069
DAABTP010000003.1,2763f624d4ff43f641b4,a4df6d55678023452b68,463220,463357
DAABTP010000003.1,47801305a4529bb6b5cb,a4df6d55678023452b68,463688,464536
DAABTP010000003.1,1b0509a53220dd3a01da,a4df6d55678023452b68,464603,464797
DAABTP010000003.1,8823758341985ed9d6b5,a4df6d55678023452b68,464839,465498
DAABTP010000003.1,505414bf7392f5496c26,a4df6d55678023452b68,465703,466908
DAABTP010000003.1,c5ea07b83f7e79509aa8,a4df6d55678023452b68,466905,467150
DAABTP010000003.1,d82515e7a6d5e5b23ccf,a4df6d55678023452b68,467188,467664
DAABTP010000003.1,7ff9c8760dae04a5c80d,a4df6d55678023452b68,467832,468095
DAABTP010000003.1,35e16c01772ba463210e,a4df6d55678023452b68,468120,469532
DAABTP010000003.1,f0a0b3c4207c62133aed,a4df6d55678023452b68,469656,469916
DAABTP010000003.1,5f60f5a6a7cdd1b245c6,a4df6d55678023452b68,469949,470548
DAABTP010000003.1,979ae890cda69d3882f5,a4df6d55678023452b68,470713,471120
DAABTP010000003.1,3adfb6f89c0812356554,a4df6d55678023452b68,471274,471867
DAABTP010000003.1,7ed364afad640321f6f0,a4df6d55678023452b68,471908,473266
DAABTP010000003.1,d12abdea172fecf1f174,a4df6d55678023452b68,473726,473917
DAABTP010000003.1,a46f8c8aba36d337eb2e,a4df6d55678023452b68,473914,474147
DAABTP010000003.1,df1af99799444d745bde,a4df6d55678023452b68,474449,474682
DAABTP010000003.1,3046f4b718324685ec72,a4df6d55678023452b68,474714,474965
DAABTP010000003.1,ee938d41c2f1ec11b6ba,a4df6d55678023452b68,474966,475415
DAABTP010000003.1,cea74b7ee4ada2a96560,a4df6d55678023452b68,475440,475937
DAABTP010000004.1,0bb1946e828a6fbbd3b7,b27810678001bf738ece,93,1121
DAABTP010000004.1,338aafa7c0aadc5d1398,b27810678001bf738ece,1390,2916
DAABTP010000004.1,365acfeaa10a4ca7ea71,b27810678001bf738ece,2958,3809
DAABTP010000004.1,409d8d4b72880f975002,b27810678001bf738ece,3831,4253
DAABTP010000004.1,9de0866bf203707e6fde,b27810678001bf738ece,4376,4735
DAABTP010000004.1,321fa7b7561750a528b3,b27810678001bf738ece,4979,5848
DAABTP010000004.1,c265429183f82131d581,b27810678001bf738ece,6244,6726
DAABTP010000004.1,9847002dc5137b4f08ea,b27810678001bf738ece,6905,7225
DAABTP010000004.1,f8fd8a67f06030c8129d,b27810678001bf738ece,7821,8600
DAABTP010000004.1,880f2442e29aa7759338,b27810678001bf738ece,8616,8810
DAABTP010000004.1,2377fb0122a1db897f62,b27810678001bf738ece,8825,9052
DAABTP010000004.1,e0dfe665a913e166584f,b27810678001bf738ece,9151,9879
DAABTP010000004.1,d78ca9fad0dc884c2961,b27810678001bf738ece,9882,10094
DAABTP010000004.1,b531283a0af22d79a3d0,b27810678001bf738ece,10314,10958
DAABTP010000004.1,cc21de9cc9e6a06e4016,b27810678001bf738ece,10955,12136
DAABTP010000004.1,938cd4ff80fe3709b212,b27810678001bf738ece,12241,12633
DAABTP010000004.1,da8a8401581fdccb6b09,b27810678001bf738ece,12655,13092
DAABTP010000004.1,071025e16f978dd72a61,b27810678001bf738ece,13287,14033
DAABTP010000004.1,5e7ddbab8f616ca0ed75,b27810678001bf738ece,14039,14836
DAABTP010000004.1,77c1dec771a4003bde2b,b27810678001bf738ece,14839,15705
DAABTP010000004.1,6d50a50a72544de8f49b,b27810678001bf738ece,15681,16574
DAABTP010000004.1,645380a27a3c2807f2b2,b27810678001bf738ece,16651,17313
DAABTP010000004.1,edbbcc09abe3d09236ee,b27810678001bf738ece,17432,18322
DAABTP010000004.1,c8f5bbab3f9c7d6976d0,b27810678001bf738ece,18361,19455
DAABTP010000004.1,9dabc5b2d217dce10b46,b27810678001bf738ece,19663,20070
DAABTP010000004.1,ca970d3cffa9eaa323b5,b27810678001bf738ece,20087,21031
DAABTP010000004.1,eb055fbe102a69bb7155,b27810678001bf738ece,21141,21530
DAABTP010000004.1,7ca310afe29cba46d1b9,b27810678001bf738ece,21553,21918
DAABTP010000004.1,c55fcdb38d5eb92463be,b27810678001bf738ece,21937,22050
DAABTP010000004.1,d11a7d811e6ed3760d64,b27810678001bf738ece,22154,22372
DAABTP010000004.1,5fa57540d8ba857a666c,b27810678001bf738ece,22758,23405
DAABTP010000004.1,a8c9eb47f796a43ff308,b27810678001bf738ece,23465,24760
DAABTP010000004.1,6e17fa4eaace9f65d378,b27810678001bf738ece,24760,25200
DAABTP010000004.1,339757e4f2a70467823e,b27810678001bf738ece,25256,25435
DAABTP010000004.1,475e648b9748efbf32d7,b27810678001bf738ece,25452,25955
DAABTP010000004.1,d5b807a2ffcebea77ed2,b27810678001bf738ece,25977,26336
DAABTP010000004.1,05418afe4f5e68372410,b27810678001bf738ece,26376,26912
DAABTP010000004.1,a6811f525f5c1996446f,b27810678001bf738ece,26943,27341
DAABTP010000004.1,f47fea68c53d50caf0c2,b27810678001bf738ece,27372,27557
DAABTP010000004.1,3d399fde5dfd3757de11,b27810678001bf738ece,27588,28127
DAABTP010000004.1,daca8fcc73aa779b8b0d,b27810678001bf738ece,28154,28465
DAABTP010000004.1,0da3301cd72bb7fc76ef,b27810678001bf738ece,28503,28871
DAABTP010000004.1,1536558947ccb2640a06,b27810678001bf738ece,28951,29214
DAABTP010000004.1,ed85692700a4fbbeefb1,b27810678001bf738ece,29242,29433
DAABTP010000004.1,b81bb97c6c154a9c206e,b27810678001bf738ece,29423,29857
DAABTP010000004.1,0a8de12b3d39713c2668,b27810678001bf738ece,29860,30516
DAABTP010000004.1,0844c46610f8b983b7e8,b27810678001bf738ece,30520,30876
DAABTP010000004.1,b0dca6415db42513a393,b27810678001bf738ece,30897,31217
DAABTP010000004.1,b0b17bb16d0a7fbc9b5e,b27810678001bf738ece,31263,32096
DAABTP010000004.1,9ec83fb2289185092340,b27810678001bf738ece,32137,32421
DAABTP010000004.1,46cc7ebd6472f3775b2d,b27810678001bf738ece,32421,33044
DAABTP010000004.1,66ebe78504d13ffa0173,b27810678001bf738ece,33070,33699
DAABTP010000004.1,77eac110d0eaa1a674db,b27810678001bf738ece,33734,34042
DAABTP010000004.1,195f226eb6f4457c5e59,b27810678001bf738ece,34403,35203
DAABTP010000004.1,6a8e3c5648031d875594,b27810678001bf738ece,35223,36182
DAABTP010000004.1,be212aa7cc86cbe97630,b27810678001bf738ece,36264,37346
DAABTP010000004.1,3f7163903994f959b40d,b27810678001bf738ece,37510,38409
DAABTP010000004.1,0b7dd5562a085cbc79ac,b27810678001bf738ece,38857,40743
DAABTP010000004.1,9bac8271f6fc7e10102d,b27810678001bf738ece,40919,41353
DAABTP010000004.1,16381bfb2431e5236f74,b27810678001bf738ece,41386,41928
DAABTP010000004.1,4f1d58927b0540e475de,b27810678001bf738ece,41950,42930
DAABTP010000004.1,8c9dcf8adc510043f7e7,b27810678001bf738ece,43020,44351
DAABTP010000004.1,6bc15855bcc326cf33a8,b27810678001bf738ece,44398,45384
DAABTP010000004.1,28846aaaa623b75bedb5,b27810678001bf738ece,45412,46224
DAABTP010000004.1,76cf4f720a0abb064171,b27810678001bf738ece,46303,47046
DAABTP010000004.1,e8beb4ba46be6aec3227,b27810678001bf738ece,47047,47766
DAABTP010000004.1,02ccc1d4cd2ac7c7f143,b27810678001bf738ece,47726,48475
DAABTP010000004.1,71e1613a88fe14b2c42d,b27810678001bf738ece,48488,49480
DAABTP010000004.1,c9f2de3b561e7314a88d,b27810678001bf738ece,49550,50848
DAABTP010000004.1,40e8502e363d3702f322,b27810678001bf738ece,50875,51147
DAABTP010000004.1,a2bc59aab59fc594cd47,b27810678001bf738ece,51150,51584
DAABTP010000004.1,12bdbbe817de121dd215,b27810678001bf738ece,51777,53843
DAABTP010000004.1,56092925db977fac8547,b27810678001bf738ece,53999,55186
DAABTP010000004.1,d1823bbfe52c382ba2b8,b27810678001bf738ece,55295,57382
DAABTP010000004.1,5fa77ede4dd83bdd531d,b27810678001bf738ece,57448,57918
DAABTP010000004.1,d9a24e90682648c05661,b27810678001bf738ece,57949,58362
DAABTP010000004.1,f3e2c8c456feca31b512,b27810678001bf738ece,58618,59736
DAABTP010000004.1,dab1f89cc4e19e6ffabe,b27810678001bf738ece,60053,61450
DAABTP010000004.1,3095eba9330252ca8a85,b27810678001bf738ece,61465,61944
DAABTP010000004.1,7a22371152ba74d1fdff,b27810678001bf738ece,62078,62722
DAABTP010000004.1,fff005c7c557feca19b7,b27810678001bf738ece,62719,64734
DAABTP010000004.1,57b355027168473b877f,b27810678001bf738ece,64768,65442
DAABTP010000004.1,39164a1a8b58320a9d66,b27810678001bf738ece,65451,65891
DAABTP010000004.1,ad9302429c8033093993,b27810678001bf738ece,66086,67117
DAABTP010000004.1,75344c00fe45054037ec,b27810678001bf738ece,67119,68171
DAABTP010000004.1,bebfed576df97932515c,b27810678001bf738ece,68208,69479
DAABTP010000004.1,5a3ef05b89857343761d,b27810678001bf738ece,69541,69822
DAABTP010000004.1,9f2ebcb58b6da24a614c,b27810678001bf738ece,69879,70343
DAABTP010000004.1,d8bdb0a9f393b1eefa89,b27810678001bf738ece,70377,72446
DAABTP010000004.1,e46cd08390f9820783c8,b27810678001bf738ece,72815,73627
DAABTP010000004.1,2032432234b471596fe9,b27810678001bf738ece,73701,74063
DAABTP010000004.1,3c0341de871d464d7ce9,b27810678001bf738ece,74060,74428
DAABTP010000004.1,f2599f268d06c6f26319,b27810678001bf738ece,74474,75280
DAABTP010000004.1,dc6bf4ac19ea1b80626b,b27810678001bf738ece,75396,75866
DAABTP010000004.1,35a6c4e02cd1215912c8,b27810678001bf738ece,75912,76367
DAABTP010000004.1,4d44cc84e6f65af0dedb,b27810678001bf738ece,76562,76903
DAABTP010000004.1,a88f62df0db21b1f76e0,b27810678001bf738ece,76916,78172
DAABTP010000004.1,12b162c9b64538dfae14,b27810678001bf738ece,78174,78986
DAABTP010000004.1,0623a710677603a65a0e,b27810678001bf738ece,79027,79722
DAABTP010000004.1,39bc7801f84be46fd949,b27810678001bf738ece,79719,82409
DAABTP010000004.1,e4a0b0eb2949ec37fe93,b27810678001bf738ece,82425,82997
DAABTP010000004.1,febd7bb527e1e7d80430,b27810678001bf738ece,83012,85057
DAABTP010000004.1,56d7282d6be523fa1f11,b27810678001bf738ece,85069,86754
DAABTP010000004.1,f4bb62b12f7e97c114ec,b27810678001bf738ece,87095,87400
DAABTP010000004.1,b2bd388b1ff1a842b207,b27810678001bf738ece,87535,88842
DAABTP010000004.1,d10102fc3cd56473b51d,b27810678001bf738ece,88879,89181
DAABTP010000004.1,e0c196171ac767c07706,b27810678001bf738ece,89511,89621
DAABTP010000004.1,126e80b990ae279602ec,b27810678001bf738ece,89636,90169
DAABTP010000004.1,3a2114302de52861990e,b27810678001bf738ece,90334,91443
DAABTP010000004.1,cabf88299a1864171dd7,b27810678001bf738ece,91440,92570
DAABTP010000004.1,f865d1fee5161d03356d,b27810678001bf738ece,92571,95141
DAABTP010000004.1,c0b4db0fea6b3741f9e6,b27810678001bf738ece,95185,95280
DAABTP010000004.1,3234b3fe2a75e2365925,b27810678001bf738ece,95696,96262
DAABTP010000004.1,d1eab54617d2435655b5,b27810678001bf738ece,96424,98196
DAABTP010000004.1,17ae680b273506524126,b27810678001bf738ece,98433,98762
DAABTP010000004.1,0bb06e5567f71f4a37f2,b27810678001bf738ece,98871,99497
DAABTP010000004.1,0f16db3291544d6c23c0,b27810678001bf738ece,99550,100947
DAABTP010000004.1,55025f285c2bc86b3914,b27810678001bf738ece,101113,102102
DAABTP010000004.1,e2fbe3a32e2b5615cb4f,b27810678001bf738ece,102124,102720
DAABTP010000004.1,8fb3dd6d4c4a595a744e,b27810678001bf738ece,102724,103098
DAABTP010000004.1,491d64caa89cb2cdc6db,b27810678001bf738ece,103204,104055
DAABTP010000004.1,ece4e1bc1ce0d6757a97,b27810678001bf738ece,104174,105013
DAABTP010000004.1,10c121976a3fa736118c,b27810678001bf738ece,105134,105976
DAABTP010000004.1,833ed3dcb0b879f3e329,b27810678001bf738ece,106022,106267
DAABTP010000004.1,ed296fdbab8d77f195ae,b27810678001bf738ece,106282,106878
DAABTP010000004.1,c90c7112d9ba7179b51f,b27810678001bf738ece,106987,107304
DAABTP010000004.1,46352c54911793e018fc,b27810678001bf738ece,107334,109073
DAABTP010000004.1,c2841c71132629af7a3e,b27810678001bf738ece,109323,109787
DAABTP010000004.1,bcb7beabf4590832a09f,b27810678001bf738ece,110075,110782
DAABTP010000004.1,bd6193841b2e6591aa26,b27810678001bf738ece,110779,111648
DAABTP010000004.1,44ac6243a592d010bb32,b27810678001bf738ece,111671,112753
DAABTP010000004.1,b7416a6bfde8a37e0516,b27810678001bf738ece,112766,113905
DAABTP010000004.1,6d56ce3c30e2e9807ce2,b27810678001bf738ece,113939,115726
DAABTP010000004.1,0540dc15554bafed3928,b27810678001bf738ece,115752,118736
DAABTP010000004.1,8c8dd06dfc52995481f1,b27810678001bf738ece,118714,120081
DAABTP010000004.1,504ae7abd2f2ec53ba81,b27810678001bf738ece,120167,120346
DAABTP010000004.1,51ac1cd23d1b5069fcec,b27810678001bf738ece,120593,121441
DAABTP010000004.1,e8e14b057cdd60d327cb,b27810678001bf738ece,121482,122192
DAABTP010000004.1,b51a6f16b9a9754e7e92,b27810678001bf738ece,122406,122561
DAABTP010000004.1,b37565545ec020b5e7dc,b27810678001bf738ece,122606,123247
DAABTP010000004.1,6d6c857de5f612434e4e,b27810678001bf738ece,123792,123887
DAABTP010000004.1,0e180d694fc5e274dcb2,b27810678001bf738ece,123945,125438
DAABTP010000004.1,65a898be740502dcd95c,b27810678001bf738ece,125574,126512
DAABTP010000004.1,8dfdb796e3f33e2b3dbb,b27810678001bf738ece,126555,127502
DAABTP010000004.1,1601c1bcc797ee0109c7,b27810678001bf738ece,127643,129382
DAABTP010000004.1,f1d9e06fef637dc1ee1a,b27810678001bf738ece,129382,131106
DAABTP010000004.1,111043fcc111ccdfcc7a,b27810678001bf738ece,131106,132119
DAABTP010000004.1,648f431c35bfda1fac2b,b27810678001bf738ece,132106,133512
DAABTP010000004.1,7d260c8d267a5aac2307,b27810678001bf738ece,133894,134364
DAABTP010000004.1,6fa70575c7c6d339ea69,b27810678001bf738ece,134559,136136
DAABTP010000004.1,94f3f7d710407241d099,b27810678001bf738ece,136178,136897
DAABTP010000004.1,1a6264b4f2025a9a0ba3,b27810678001bf738ece,136977,137711
DAABTP010000004.1,3ceed49d7b0ad5270b8f,b27810678001bf738ece,137765,138226
DAABTP010000004.1,866306487ffd786abc41,b27810678001bf738ece,138247,138690
DAABTP010000004.1,5408027ad38ce01441a5,b27810678001bf738ece,138748,140100
DAABTP010000004.1,c9595691b51f3d73064b,b27810678001bf738ece,140097,140546
DAABTP010000004.1,4f1db69f5c048fca5e9d,b27810678001bf738ece,140623,141597
DAABTP010000004.1,5f72b20efca9edf383be,b27810678001bf738ece,141682,142137
DAABTP010000004.1,a9259bc9969ac910a29f,b27810678001bf738ece,142137,142541
DAABTP010000004.1,833bcfa7f3a216b8b174,b27810678001bf738ece,142584,143195
DAABTP010000004.1,48f01ddce23505af6fe3,b27810678001bf738ece,143209,143577
DAABTP010000004.1,41064a39299233ee608e,b27810678001bf738ece,143661,144413
DAABTP010000004.1,f9c372c3c9c254757b27,b27810678001bf738ece,144579,146537
DAABTP010000004.1,7f2f126670d5ab3d7769,b27810678001bf738ece,146598,149246
DAABTP010000004.1,95628930746586fbd890,b27810678001bf738ece,149248,150930
DAABTP010000004.1,7be1f5b58ab5fb087d8a,b27810678001bf738ece,150927,152060
DAABTP010000004.1,a461e5dbb3f12bcf9991,b27810678001bf738ece,152065,153021
DAABTP010000004.1,0454bfc71180ff416403,b27810678001bf738ece,153089,154423
DAABTP010000004.1,1b4240fb77e0038fae47,b27810678001bf738ece,154541,155230
DAABTP010000004.1,ada816ee104ecc08871d,b27810678001bf738ece,155223,155513
DAABTP010000004.1,81fa151f22f668e40cb0,b27810678001bf738ece,155503,156711
DAABTP010000004.1,375741cde8866c057709,b27810678001bf738ece,156828,157175
DAABTP010000004.1,dfa928796af3f4d988e3,b27810678001bf738ece,157194,157838
DAABTP010000004.1,6b94ffde213dcb7a0562,b27810678001bf738ece,157981,158670
DAABTP010000004.1,1badbad666dcb83b968f,b27810678001bf738ece,159000,160727
DAABTP010000004.1,cdfb1202b5471366c9d0,b27810678001bf738ece,160781,161032
DAABTP010000004.1,49a92f36f1f3260413b4,b27810678001bf738ece,161052,162335
DAABTP010000004.1,0be9b62ff687861b4838,b27810678001bf738ece,162670,163089
DAABTP010000004.1,d8e89c0dbe94415b977b,b27810678001bf738ece,163219,163791
DAABTP010000004.1,be6e218d0fbb4e3083d7,b27810678001bf738ece,163788,165494
DAABTP010000004.1,b4281e26c892e4af8501,b27810678001bf738ece,165655,167376
DAABTP010000004.1,e64cf2661632bf4e0122,b27810678001bf738ece,167376,169148
DAABTP010000004.1,5d90ab7a8151d43c2a62,b27810678001bf738ece,169426,169665
DAABTP010000004.1,0021be4c6bbd26515208,b27810678001bf738ece,169684,171021
DAABTP010000004.1,9e0e4a41af4db0308e1c,b27810678001bf738ece,171200,172867
DAABTP010000004.1,d260105c9b55438dec97,b27810678001bf738ece,172976,175129
DAABTP010000004.1,0a8a4edbc5527ecd3f19,b27810678001bf738ece,175153,176925
DAABTP010000004.1,040605feedb4be840511,b27810678001bf738ece,177086,178552
DAABTP010000004.1,b190b69fdfdfa5d9c736,b27810678001bf738ece,178840,179370
DAABTP010000004.1,cac6bc676f6f3809a34f,b27810678001bf738ece,179428,181038
DAABTP010000004.1,eecd8236fda4cffbd0f7,b27810678001bf738ece,181205,181315
DAABTP010000004.1,cd417ffaa15ba248a56d,b27810678001bf738ece,181553,183007
DAABTP010000004.1,833f4ad92df6f56fe083,b27810678001bf738ece,183054,183356
DAABTP010000004.1,08fce30d79066acb9ede,b27810678001bf738ece,183389,184741
DAABTP010000004.1,9286898ee3f0501aa1a7,b27810678001bf738ece,184753,185637
DAABTP010000004.1,8ba0b2a4f2d1559dca99,b27810678001bf738ece,185630,185938
DAABTP010000004.1,13c67706ebaa41e346eb,b27810678001bf738ece,185978,186712
DAABTP010000004.1,80c0dcf5c8136a5f0224,b27810678001bf738ece,186812,187474
DAABTP010000004.1,b63df1bf78f1f447d3c2,b27810678001bf738ece,187545,188675
DAABTP010000004.1,74c0fbbe772d099a7840,b27810678001bf738ece,188702,189589
DAABTP010000004.1,c71abce6ab628bb7dfad,b27810678001bf738ece,189759,192089
DAABTP010000004.1,c8b54838f26ffda47a82,b27810678001bf738ece,192128,193576
DAABTP010000004.1,ea8156711c6968be65a0,b27810678001bf738ece,193569,195422
DAABTP010000004.1,95d27d045a5a3f811af0,b27810678001bf738ece,195519,196358
DAABTP010000004.1,748f5c84114db3966164,b27810678001bf738ece,196536,196724
DAABTP010000004.1,2e8e878a25dca760082a,b27810678001bf738ece,196721,196819
DAABTP010000004.1,7b8719a2ee18e6190d9f,b27810678001bf738ece,197421,198611
DAABTP010000004.1,0e2d1d2bb06fe8ac9bee,b27810678001bf738ece,198771,199280
DAABTP010000004.1,b4ff6b5aa05339e73fee,b27810678001bf738ece,199557,200657
DAABTP010000004.1,2b095bb9ac463e6edd83,b27810678001bf738ece,200809,201117
DAABTP010000004.1,f82c403d37680d05ae17,b27810678001bf738ece,201123,203393
DAABTP010000004.1,e83ed7f67eb0723e004b,b27810678001bf738ece,203428,203727
DAABTP010000004.1,0a485704894e2623bc28,b27810678001bf738ece,203742,205037
DAABTP010000004.1,dc96b4da9042631947a0,b27810678001bf738ece,205187,207103
DAABTP010000004.1,8b43cdc0dccd759b51c6,b27810678001bf738ece,207314,208780
DAABTP010000004.1,f7947c18a9003db45418,b27810678001bf738ece,208928,209911
DAABTP010000004.1,cb4da8c347efa8736f43,b27810678001bf738ece,209911,211833
DAABTP010000004.1,f49090fdac9a55e86e10,b27810678001bf738ece,211941,212771
DAABTP010000004.1,a9957185263272d2553b,b27810678001bf738ece,212943,213149
DAABTP010000004.1,d7db82b21d413cca1cec,b27810678001bf738ece,213156,214007
DAABTP010000004.1,9234145965c4ec768112,b27810678001bf738ece,214000,214761
